7.071e+08,1.956950e-03,0.000,0.520
7.072e+08,1.956989e-03,0.000,0.520
7.073e+08,1.957028e-03,0.000,0.520
7.074e+08,1.957067e-03,0.000,0.520
7.075e+08,1.957106e-03,0.000,0.520
7.076e+08,1.957145e-03,0.000,0.520
7.077e+08,1.957184e-03,0.000,0.520
7.078e+08,1.957223e-03,0.000,0.520
7.079e+08,1.957262e-03,0.000,0.520
7.080e+08,1.957301e-03,0.000,0.520
7.081e+08,1.957340e-03,0.000,0.520
7.082e+08,1.957379e-03,0.000,0.520
7.083e+08,1.957418e-03,0.000,0.520
7.084e+08,1.957457e-03,0.000,0.520
7.085e+08,1.957496e-03,0.000,0.520
7.086e+08,1.957535e-03,0.000,0.520
7.087e+08,1.957574e-03,0.000,0.520
7.088e+08,1.957613e-03,0.000,0.520
7.089e+08,1.957652e-03,0.000,0.520
7.090e+08,1.957690e-03,0.000,0.520
7.091e+08,1.957729e-03,0.000,0.520
7.092e+08,1.957768e-03,0.000,0.520
7.093e+08,1.957807e-03,0.000,0.520
7.094e+08,1.957846e-03,0.000,0.520
7.095e+08,1.957885e-03,0.000,0.520
7.096e+08,1.957924e-03,0.000,0.520
7.097e+08,1.957963e-03,0.000,0.520
7.098e+08,1.958002e-03,0.000,0.520
7.099e+08,1.958040e-03,0.000,0.520
7.100e+08,1.958079e-03,0.000,0.520
7.101e+08,1.958118e-03,0.000,0.520
7.102e+08,1.958157e-03,0.000,0.520
7.103e+08,1.958196e-03,0.000,0.520
7.104e+08,1.958235e-03,0.000,0.520
7.105e+08,1.958274e-03,0.000,0.520
7.106e+08,1.958312e-03,0.000,0.520
7.107e+08,1.958351e-03,0.000,0.520
7.108e+08,1.958390e-03,0.000,0.520
7.109e+08,1.958429e-03,0.000,0.520
7.110e+08,1.958468e-03,0.000,0.520
7.111e+08,1.958507e-03,0.000,0.520
7.112e+08,1.958545e-03,0.000,0.520
7.113e+08,1.958584e-03,0.000,0.520
7.114e+08,1.958623e-03,0.000,0.520
7.115e+08,1.958662e-03,0.000,0.520
7.116e+08,1.958701e-03,0.000,0.520
7.117e+08,1.958739e-03,0.000,0.520
7.118e+08,1.958778e-03,0.000,0.520
7.119e+08,1.958817e-03,0.000,0.520
7.120e+08,1.958856e-03,0.000,0.520
7.121e+08,1.958895e-03,0.000,0.520
7.122e+08,1.958933e-03,0.000,0.520
7.123e+08,1.958972e-03,0.000,0.520
7.124e+08,1.959011e-03,0.000,0.520
7.125e+08,1.959050e-03,0.000,0.520
7.126e+08,1.959088e-03,0.000,0.520
7.127e+08,1.959127e-03,0.000,0.520
7.128e+08,1.959166e-03,0.000,0.520
7.129e+08,1.959204e-03,0.000,0.520
7.130e+08,1.959243e-03,0.000,0.520
7.131e+08,1.959282e-03,0.000,0.520
7.132e+08,1.959321e-03,0.000,0.520
7.133e+08,1.959359e-03,0.000,0.520
7.134e+08,1.959398e-03,0.000,0.520
7.135e+08,1.959437e-03,0.000,0.520
7.136e+08,1.959475e-03,0.000,0.520
7.137e+08,1.959514e-03,0.000,0.520
7.138e+08,1.959553e-03,0.000,0.520
7.139e+08,1.959591e-03,0.000,0.520
7.140e+08,1.959630e-03,0.000,0.520
7.141e+08,1.959669e-03,0.000,0.520
7.142e+08,1.959708e-03,0.000,0.520
7.143e+08,1.959746e-03,0.000,0.520
7.144e+08,1.959785e-03,0.000,0.520
7.145e+08,1.959823e-03,0.000,0.520
7.146e+08,1.959862e-03,0.000,0.520
7.147e+08,1.959901e-03,0.000,0.520
7.148e+08,1.959939e-03,0.000,0.520
7.149e+08,1.959978e-03,0.000,0.520
7.150e+08,1.960017e-03,0.000,0.520
7.151e+08,1.960055e-03,0.000,0.520
7.152e+08,1.960094e-03,0.000,0.520
7.153e+08,1.960132e-03,0.000,0.520
7.154e+08,1.960171e-03,0.000,0.520
7.155e+08,1.960210e-03,0.000,0.520
7.156e+08,1.960248e-03,0.000,0.520
7.157e+08,1.960287e-03,0.000,0.520
7.158e+08,1.960325e-03,0.000,0.520
7.159e+08,1.960364e-03,0.000,0.520
7.160e+08,1.960403e-03,0.000,0.520
7.161e+08,1.960441e-03,0.000,0.520
7.162e+08,1.960480e-03,0.000,0.520
7.163e+08,1.960518e-03,0.000,0.520
7.164e+08,1.960557e-03,0.000,0.520
7.165e+08,1.960595e-03,0.000,0.520
7.166e+08,1.960634e-03,0.000,0.520
7.167e+08,1.960673e-03,0.000,0.520
7.168e+08,1.960711e-03,0.000,0.520
7.169e+08,1.960750e-03,0.000,0.520
7.170e+08,1.960788e-03,0.000,0.520
7.171e+08,1.960827e-03,0.000,0.520
7.172e+08,1.960865e-03,0.000,0.520
7.173e+08,1.960904e-03,0.000,0.520
7.174e+08,1.960942e-03,0.000,0.520
7.175e+08,1.960981e-03,0.000,0.520
7.176e+08,1.961019e-03,0.000,0.520
7.177e+08,1.961058e-03,0.000,0.520
7.178e+08,1.961096e-03,0.000,0.520
7.179e+08,1.961135e-03,0.000,0.520
7.180e+08,1.961173e-03,0.000,0.520
7.181e+08,1.961212e-03,0.000,0.520
7.182e+08,1.961250e-03,0.000,0.520
7.183e+08,1.961289e-03,0.000,0.520
7.184e+08,1.961327e-03,0.000,0.520
7.185e+08,1.961366e-03,0.000,0.520
7.186e+08,1.961404e-03,0.000,0.520
7.187e+08,1.961442e-03,0.000,0.520
7.188e+08,1.961481e-03,0.000,0.520
7.189e+08,1.961519e-03,0.000,0.520
7.190e+08,1.961558e-03,0.000,0.520
7.191e+08,1.961596e-03,0.000,0.520
7.192e+08,1.961635e-03,0.000,0.520
7.193e+08,1.961673e-03,0.000,0.520
7.194e+08,1.961711e-03,0.000,0.520
7.195e+08,1.961750e-03,0.000,0.520
7.196e+08,1.961788e-03,0.000,0.520
7.197e+08,1.961827e-03,0.000,0.520
7.198e+08,1.961865e-03,0.000,0.520
7.199e+08,1.961903e-03,0.000,0.520
7.200e+08,1.961942e-03,0.000,0.520
7.201e+08,1.961980e-03,0.000,0.520
7.202e+08,1.962019e-03,0.000,0.520
7.203e+08,1.962057e-03,0.000,0.520
7.204e+08,1.962095e-03,0.000,0.520
7.205e+08,1.962134e-03,0.000,0.520
7.206e+08,1.962172e-03,0.000,0.520
7.207e+08,1.962210e-03,0.000,0.520
7.208e+08,1.962249e-03,0.000,0.520
7.209e+08,1.962287e-03,0.000,0.520
7.210e+08,1.962325e-03,0.000,0.520
7.211e+08,1.962364e-03,0.000,0.520
7.212e+08,1.962402e-03,0.000,0.520
7.213e+08,1.962440e-03,0.000,0.520
7.214e+08,1.962479e-03,0.000,0.520
7.215e+08,1.962517e-03,0.000,0.520
7.216e+08,1.962555e-03,0.000,0.520
7.217e+08,1.962594e-03,0.000,0.520
7.218e+08,1.962632e-03,0.000,0.520
7.219e+08,1.962670e-03,0.000,0.520
7.220e+08,1.962709e-03,0.000,0.520
7.221e+08,1.962747e-03,0.000,0.520
7.222e+08,1.962785e-03,0.000,0.520
7.223e+08,1.962823e-03,0.000,0.520
7.224e+08,1.962862e-03,0.000,0.520
7.225e+08,1.962900e-03,0.000,0.520
7.226e+08,1.962938e-03,0.000,0.520
7.227e+08,1.962976e-03,0.000,0.520
7.228e+08,1.963015e-03,0.000,0.520
7.229e+08,1.963053e-03,0.000,0.520
7.230e+08,1.963091e-03,0.000,0.520
7.231e+08,1.963129e-03,0.000,0.520
7.232e+08,1.963168e-03,0.000,0.520
7.233e+08,1.963206e-03,0.000,0.520
7.234e+08,1.963244e-03,0.000,0.520
7.235e+08,1.963282e-03,0.000,0.520
7.236e+08,1.963321e-03,0.000,0.520
7.237e+08,1.963359e-03,0.000,0.520
7.238e+08,1.963397e-03,0.000,0.520
7.239e+08,1.963435e-03,0.000,0.520
7.240e+08,1.963473e-03,0.000,0.520
7.241e+08,1.963512e-03,0.000,0.520
7.242e+08,1.963550e-03,0.000,0.520
7.243e+08,1.963588e-03,0.000,0.520
7.244e+08,1.963626e-03,0.000,0.520
7.245e+08,1.963664e-03,0.000,0.520
7.246e+08,1.963702e-03,0.000,0.520
7.247e+08,1.963741e-03,0.000,0.520
7.248e+08,1.963779e-03,0.000,0.520
7.249e+08,1.963817e-03,0.000,0.520
7.250e+08,1.963855e-03,0.000,0.520
7.251e+08,1.963893e-03,0.000,0.520
7.252e+08,1.963931e-03,0.000,0.520
7.253e+08,1.963969e-03,0.000,0.520
7.254e+08,1.964008e-03,0.000,0.520
7.255e+08,1.964046e-03,0.000,0.520
7.256e+08,1.964084e-03,0.000,0.520
7.257e+08,1.964122e-03,0.000,0.520
7.258e+08,1.964160e-03,0.000,0.520
7.259e+08,1.964198e-03,0.000,0.520
7.260e+08,1.964236e-03,0.000,0.520
7.261e+08,1.964274e-03,0.000,0.520
7.262e+08,1.964312e-03,0.000,0.520
7.263e+08,1.964351e-03,0.000,0.520
7.264e+08,1.964389e-03,0.000,0.520
7.265e+08,1.964427e-03,0.000,0.520
7.266e+08,1.964465e-03,0.000,0.520
7.267e+08,1.964503e-03,0.000,0.520
7.268e+08,1.964541e-03,0.000,0.520
7.269e+08,1.964579e-03,0.000,0.520
7.270e+08,1.964617e-03,0.000,0.520
7.271e+08,1.964655e-03,0.000,0.520
7.272e+08,1.964693e-03,0.000,0.520
7.273e+08,1.964731e-03,0.000,0.520
7.274e+08,1.964769e-03,0.000,0.520
7.275e+08,1.964807e-03,0.000,0.520
7.276e+08,1.964845e-03,0.000,0.520
7.277e+08,1.964883e-03,0.000,0.520
7.278e+08,1.964921e-03,0.000,0.520
7.279e+08,1.964959e-03,0.000,0.520
7.280e+08,1.964997e-03,0.000,0.520
7.281e+08,1.965035e-03,0.000,0.520
7.282e+08,1.965073e-03,0.000,0.520
7.283e+08,1.965111e-03,0.000,0.520
7.284e+08,1.965149e-03,0.000,0.520
7.285e+08,1.965187e-03,0.000,0.520
7.286e+08,1.965225e-03,0.000,0.520
7.287e+08,1.965263e-03,0.000,0.520
7.288e+08,1.965301e-03,0.000,0.520
7.289e+08,1.965339e-03,0.000,0.520
7.290e+08,1.965377e-03,0.000,0.520
7.291e+08,1.965415e-03,0.000,0.520
7.292e+08,1.965453e-03,0.000,0.520
7.293e+08,1.965491e-03,0.000,0.520
7.294e+08,1.965529e-03,0.000,0.520
7.295e+08,1.965567e-03,0.000,0.520
7.296e+08,1.965605e-03,0.000,0.520
7.297e+08,1.965643e-03,0.000,0.520
7.298e+08,1.965681e-03,0.000,0.520
7.299e+08,1.965718e-03,0.000,0.520
7.300e+08,1.965756e-03,0.000,0.520
7.301e+08,1.965794e-03,0.000,0.520
7.302e+08,1.965832e-03,0.000,0.520
7.303e+08,1.965870e-03,0.000,0.520
7.304e+08,1.965908e-03,0.000,0.520
7.305e+08,1.965946e-03,0.000,0.520
7.306e+08,1.965984e-03,0.000,0.520
7.307e+08,1.966022e-03,0.000,0.520
7.308e+08,1.966060e-03,0.000,0.520
7.309e+08,1.966097e-03,0.000,0.520
7.310e+08,1.966135e-03,0.000,0.520
7.311e+08,1.966173e-03,0.000,0.520
7.312e+08,1.966211e-03,0.000,0.520
7.313e+08,1.966249e-03,0.000,0.520
7.314e+08,1.966287e-03,0.000,0.520
7.315e+08,1.966325e-03,0.000,0.520
7.316e+08,1.966362e-03,0.000,0.520
7.317e+08,1.966400e-03,0.000,0.520
7.318e+08,1.966438e-03,0.000,0.520
7.319e+08,1.966476e-03,0.000,0.520
7.320e+08,1.966514e-03,0.000,0.520
7.321e+08,1.966552e-03,0.000,0.520
7.322e+08,1.966589e-03,0.000,0.520
7.323e+08,1.966627e-03,0.000,0.520
7.324e+08,1.966665e-03,0.000,0.520
7.325e+08,1.966703e-03,0.000,0.520
7.326e+08,1.966741e-03,0.000,0.520
7.327e+08,1.966778e-03,0.000,0.520
7.328e+08,1.966816e-03,0.000,0.520
7.329e+08,1.966854e-03,0.000,0.520
7.330e+08,1.966892e-03,0.000,0.520
7.331e+08,1.966929e-03,0.000,0.520
7.332e+08,1.966967e-03,0.000,0.520
7.333e+08,1.967005e-03,0.000,0.520
7.334e+08,1.967043e-03,0.000,0.520
7.335e+08,1.967080e-03,0.000,0.520
7.336e+08,1.967118e-03,0.000,0.520
7.337e+08,1.967156e-03,0.000,0.520
7.338e+08,1.967194e-03,0.000,0.520
7.339e+08,1.967231e-03,0.000,0.520
7.340e+08,1.967269e-03,0.000,0.520
7.341e+08,1.967307e-03,0.000,0.520
7.342e+08,1.967345e-03,0.000,0.520
7.343e+08,1.967382e-03,0.000,0.520
7.344e+08,1.967420e-03,0.000,0.520
7.345e+08,1.967458e-03,0.000,0.520
7.346e+08,1.967495e-03,0.000,0.520
7.347e+08,1.967533e-03,0.000,0.520
7.348e+08,1.967571e-03,0.000,0.520
7.349e+08,1.967608e-03,0.000,0.520
7.350e+08,1.967646e-03,0.000,0.520
7.351e+08,1.967684e-03,0.000,0.520
7.352e+08,1.967721e-03,0.000,0.520
7.353e+08,1.967759e-03,0.000,0.520
7.354e+08,1.967797e-03,0.000,0.520
7.355e+08,1.967834e-03,0.000,0.520
7.356e+08,1.967872e-03,0.000,0.520
7.357e+08,1.967910e-03,0.000,0.520
7.358e+08,1.967947e-03,0.000,0.520
7.359e+08,1.967985e-03,0.000,0.520
7.360e+08,1.968023e-03,0.000,0.520
7.361e+08,1.968060e-03,0.000,0.520
7.362e+08,1.968098e-03,0.000,0.520
7.363e+08,1.968136e-03,0.000,0.520
7.364e+08,1.968173e-03,0.000,0.520
7.365e+08,1.968211e-03,0.000,0.520
7.366e+08,1.968248e-03,0.000,0.520
7.367e+08,1.968286e-03,0.000,0.520
7.368e+08,1.968324e-03,0.000,0.520
7.369e+08,1.968361e-03,0.000,0.520
7.370e+08,1.968399e-03,0.000,0.520
7.371e+08,1.968436e-03,0.000,0.520
7.372e+08,1.968474e-03,0.000,0.520
7.373e+08,1.968512e-03,0.000,0.520
7.374e+08,1.968549e-03,0.000,0.520
7.375e+08,1.968587e-03,0.000,0.520
7.376e+08,1.968624e-03,0.000,0.520
7.377e+08,1.968662e-03,0.000,0.520
7.378e+08,1.968699e-03,0.000,0.520
7.379e+08,1.968737e-03,0.000,0.520
7.380e+08,1.968774e-03,0.000,0.520
7.381e+08,1.968812e-03,0.000,0.520
7.382e+08,1.968850e-03,0.000,0.520
7.383e+08,1.968887e-03,0.000,0.520
7.384e+08,1.968925e-03,0.000,0.520
7.385e+08,1.968962e-03,0.000,0.520
7.386e+08,1.969000e-03,0.000,0.520
7.387e+08,1.969037e-03,0.000,0.520
7.388e+08,1.969075e-03,0.000,0.520
7.389e+08,1.969112e-03,0.000,0.520
7.390e+08,1.969150e-03,0.000,0.520
7.391e+08,1.969187e-03,0.000,0.520
7.392e+08,1.969225e-03,0.000,0.520
7.393e+08,1.969262e-03,0.000,0.520
7.394e+08,1.969300e-03,0.000,0.520
7.395e+08,1.969337e-03,0.000,0.520
7.396e+08,1.969375e-03,0.000,0.520
7.397e+08,1.969412e-03,0.000,0.520
7.398e+08,1.969449e-03,0.000,0.520
7.399e+08,1.969487e-03,0.000,0.520
7.400e+08,1.969524e-03,0.000,0.520
7.401e+08,1.969562e-03,0.000,0.520
7.402e+08,1.969599e-03,0.000,0.520
7.403e+08,1.969637e-03,0.000,0.520
7.404e+08,1.969674e-03,0.000,0.520
7.405e+08,1.969712e-03,0.000,0.520
7.406e+08,1.969749e-03,0.000,0.520
7.407e+08,1.969786e-03,0.000,0.520
7.408e+08,1.969824e-03,0.000,0.520
7.409e+08,1.969861e-03,0.000,0.520
7.410e+08,1.969899e-03,0.000,0.520
7.411e+08,1.969936e-03,0.000,0.520
7.412e+08,1.969973e-03,0.000,0.520
7.413e+08,1.970011e-03,0.000,0.520
7.414e+08,1.970048e-03,0.000,0.520
7.415e+08,1.970086e-03,0.000,0.520
7.416e+08,1.970123e-03,0.000,0.520
7.417e+08,1.970160e-03,0.000,0.520
7.418e+08,1.970198e-03,0.000,0.520
7.419e+08,1.970235e-03,0.000,0.520
7.420e+08,1.970272e-03,0.000,0.520
7.421e+08,1.970310e-03,0.000,0.520
7.422e+08,1.970347e-03,0.000,0.520
7.423e+08,1.970385e-03,0.000,0.520
7.424e+08,1.970422e-03,0.000,0.520
7.425e+08,1.970459e-03,0.000,0.520
7.426e+08,1.970497e-03,0.000,0.520
7.427e+08,1.970534e-03,0.000,0.520
7.428e+08,1.970571e-03,0.000,0.520
7.429e+08,1.970609e-03,0.000,0.520
7.430e+08,1.970646e-03,0.000,0.520
7.431e+08,1.970683e-03,0.000,0.520
7.432e+08,1.970720e-03,0.000,0.520
7.433e+08,1.970758e-03,0.000,0.520
7.434e+08,1.970795e-03,0.000,0.520
7.435e+08,1.970832e-03,0.000,0.520
7.436e+08,1.970870e-03,0.000,0.520
7.437e+08,1.970907e-03,0.000,0.520
7.438e+08,1.970944e-03,0.000,0.520
7.439e+08,1.970981e-03,0.000,0.520
7.440e+08,1.971019e-03,0.000,0.520
7.441e+08,1.971056e-03,0.000,0.520
7.442e+08,1.971093e-03,0.000,0.520
7.443e+08,1.971131e-03,0.000,0.520
7.444e+08,1.971168e-03,0.000,0.520
7.445e+08,1.971205e-03,0.000,0.520
7.446e+08,1.971242e-03,0.000,0.520
7.447e+08,1.971280e-03,0.000,0.520
7.448e+08,1.971317e-03,0.000,0.520
7.449e+08,1.971354e-03,0.000,0.520
7.450e+08,1.971391e-03,0.000,0.520
7.451e+08,1.971428e-03,0.000,0.520
7.452e+08,1.971466e-03,0.000,0.520
7.453e+08,1.971503e-03,0.000,0.520
7.454e+08,1.971540e-03,0.000,0.520
7.455e+08,1.971577e-03,0.000,0.520
7.456e+08,1.971614e-03,0.000,0.520
7.457e+08,1.971652e-03,0.000,0.520
7.458e+08,1.971689e-03,0.000,0.520
7.459e+08,1.971726e-03,0.000,0.520
7.460e+08,1.971763e-03,0.000,0.520
7.461e+08,1.971800e-03,0.000,0.520
7.462e+08,1.971838e-03,0.000,0.520
7.463e+08,1.971875e-03,0.000,0.520
7.464e+08,1.971912e-03,0.000,0.520
7.465e+08,1.971949e-03,0.000,0.520
7.466e+08,1.971986e-03,0.000,0.520
7.467e+08,1.972023e-03,0.000,0.520
7.468e+08,1.972061e-03,0.000,0.520
7.469e+08,1.972098e-03,0.000,0.520
7.470e+08,1.972135e-03,0.000,0.520
7.471e+08,1.972172e-03,0.000,0.520
7.472e+08,1.972209e-03,0.000,0.520
7.473e+08,1.972246e-03,0.000,0.520
7.474e+08,1.972283e-03,0.000,0.520
7.475e+08,1.972320e-03,0.000,0.520
7.476e+08,1.972358e-03,0.000,0.520
7.477e+08,1.972395e-03,0.000,0.520
7.478e+08,1.972432e-03,0.000,0.520
7.479e+08,1.972469e-03,0.000,0.520
7.480e+08,1.972506e-03,0.000,0.520
7.481e+08,1.972543e-03,0.000,0.520
7.482e+08,1.972580e-03,0.000,0.520
7.483e+08,1.972617e-03,0.000,0.520
7.484e+08,1.972654e-03,0.000,0.520
7.485e+08,1.972691e-03,0.000,0.520
7.486e+08,1.972728e-03,0.000,0.520
7.487e+08,1.972765e-03,0.000,0.520
7.488e+08,1.972803e-03,0.000,0.520
7.489e+08,1.972840e-03,0.000,0.520
7.490e+08,1.972877e-03,0.000,0.520
7.491e+08,1.972914e-03,0.000,0.520
7.492e+08,1.972951e-03,0.000,0.520
7.493e+08,1.972988e-03,0.000,0.520
7.494e+08,1.973025e-03,0.000,0.520
7.495e+08,1.973062e-03,0.000,0.520
7.496e+08,1.973099e-03,0.000,0.520
7.497e+08,1.973136e-03,0.000,0.520
7.498e+08,1.973173e-03,0.000,0.520
7.499e+08,1.973210e-03,0.000,0.520
7.500e+08,1.973247e-03,0.000,0.520
7.501e+08,1.973284e-03,0.000,0.520
7.502e+08,1.973321e-03,0.000,0.520
7.503e+08,1.973358e-03,0.000,0.520
7.504e+08,1.973395e-03,0.000,0.520
7.505e+08,1.973432e-03,0.000,0.520
7.506e+08,1.973469e-03,0.000,0.520
7.507e+08,1.973506e-03,0.000,0.520
7.508e+08,1.973543e-03,0.000,0.520
7.509e+08,1.973580e-03,0.000,0.520
7.510e+08,1.973617e-03,0.000,0.520
7.511e+08,1.973654e-03,0.000,0.520
7.512e+08,1.973691e-03,0.000,0.520
7.513e+08,1.973728e-03,0.000,0.520
7.514e+08,1.973764e-03,0.000,0.520
7.515e+08,1.973801e-03,0.000,0.520
7.516e+08,1.973838e-03,0.000,0.520
7.517e+08,1.973875e-03,0.000,0.520
7.518e+08,1.973912e-03,0.000,0.520
7.519e+08,1.973949e-03,0.000,0.520
7.520e+08,1.973986e-03,0.000,0.520
7.521e+08,1.974023e-03,0.000,0.520
7.522e+08,1.974060e-03,0.000,0.520
7.523e+08,1.974097e-03,0.000,0.520
7.524e+08,1.974134e-03,0.000,0.520
7.525e+08,1.974171e-03,0.000,0.520
7.526e+08,1.974207e-03,0.000,0.520
7.527e+08,1.974244e-03,0.000,0.520
7.528e+08,1.974281e-03,0.000,0.520
7.529e+08,1.974318e-03,0.000,0.520
7.530e+08,1.974355e-03,0.000,0.520
7.531e+08,1.974392e-03,0.000,0.520
7.532e+08,1.974429e-03,0.000,0.520
7.533e+08,1.974465e-03,0.000,0.520
7.534e+08,1.974502e-03,0.000,0.520
7.535e+08,1.974539e-03,0.000,0.520
7.536e+08,1.974576e-03,0.000,0.520
7.537e+08,1.974613e-03,0.000,0.520
7.538e+08,1.974650e-03,0.000,0.520
7.539e+08,1.974687e-03,0.000,0.520
7.540e+08,1.974723e-03,0.000,0.520
7.541e+08,1.974760e-03,0.000,0.520
7.542e+08,1.974797e-03,0.000,0.520
7.543e+08,1.974834e-03,0.000,0.520
7.544e+08,1.974871e-03,0.000,0.520
7.545e+08,1.974907e-03,0.000,0.520
7.546e+08,1.974944e-03,0.000,0.520
7.547e+08,1.974981e-03,0.000,0.520
7.548e+08,1.975018e-03,0.000,0.520
7.549e+08,1.975055e-03,0.000,0.520
7.550e+08,1.975091e-03,0.000,0.520
7.551e+08,1.975128e-03,0.000,0.520
7.552e+08,1.975165e-03,0.000,0.520
7.553e+08,1.975202e-03,0.000,0.520
7.554e+08,1.975238e-03,0.000,0.520
7.555e+08,1.975275e-03,0.000,0.520
7.556e+08,1.975312e-03,0.000,0.520
7.557e+08,1.975349e-03,0.000,0.520
7.558e+08,1.975386e-03,0.000,0.520
7.559e+08,1.975422e-03,0.000,0.520
7.560e+08,1.975459e-03,0.000,0.520
7.561e+08,1.975496e-03,0.000,0.520
7.562e+08,1.975532e-03,0.000,0.520
7.563e+08,1.975569e-03,0.000,0.520
7.564e+08,1.975606e-03,0.000,0.520
7.565e+08,1.975643e-03,0.000,0.520
7.566e+08,1.975679e-03,0.000,0.520
7.567e+08,1.975716e-03,0.000,0.520
7.568e+08,1.975753e-03,0.000,0.520
7.569e+08,1.975789e-03,0.000,0.520
7.570e+08,1.975826e-03,0.000,0.520
7.571e+08,1.975863e-03,0.000,0.520
7.572e+08,1.975900e-03,0.000,0.520
7.573e+08,1.975936e-03,0.000,0.520
7.574e+08,1.975973e-03,0.000,0.520
7.575e+08,1.976010e-03,0.000,0.520
7.576e+08,1.976046e-03,0.000,0.520
7.577e+08,1.976083e-03,0.000,0.520
7.578e+08,1.976120e-03,0.000,0.520
7.579e+08,1.976156e-03,0.000,0.520
7.580e+08,1.976193e-03,0.000,0.520
7.581e+08,1.976230e-03,0.000,0.520
7.582e+08,1.976266e-03,0.000,0.520
7.583e+08,1.976303e-03,0.000,0.520
7.584e+08,1.976339e-03,0.000,0.520
7.585e+08,1.976376e-03,0.000,0.520
7.586e+08,1.976413e-03,0.000,0.520
7.587e+08,1.976449e-03,0.000,0.520
7.588e+08,1.976486e-03,0.000,0.520
7.589e+08,1.976523e-03,0.000,0.520
7.590e+08,1.976559e-03,0.000,0.520
7.591e+08,1.976596e-03,0.000,0.520
7.592e+08,1.976632e-03,0.000,0.520
7.593e+08,1.976669e-03,0.000,0.520
7.594e+08,1.976706e-03,0.000,0.520
7.595e+08,1.976742e-03,0.000,0.520
7.596e+08,1.976779e-03,0.000,0.520
7.597e+08,1.976815e-03,0.000,0.520
7.598e+08,1.976852e-03,0.000,0.520
7.599e+08,1.976888e-03,0.000,0.520
7.600e+08,1.976925e-03,0.000,0.520
7.601e+08,1.976962e-03,0.000,0.520
7.602e+08,1.976998e-03,0.000,0.520
7.603e+08,1.977035e-03,0.000,0.520
7.604e+08,1.977071e-03,0.000,0.520
7.605e+08,1.977108e-03,0.000,0.520
7.606e+08,1.977144e-03,0.000,0.520
7.607e+08,1.977181e-03,0.000,0.520
7.608e+08,1.977217e-03,0.000,0.520
7.609e+08,1.977254e-03,0.000,0.520
7.610e+08,1.977290e-03,0.000,0.520
7.611e+08,1.977327e-03,0.000,0.520
7.612e+08,1.977363e-03,0.000,0.520
7.613e+08,1.977400e-03,0.000,0.520
7.614e+08,1.977436e-03,0.000,0.520
7.615e+08,1.977473e-03,0.000,0.520
7.616e+08,1.977509e-03,0.000,0.520
7.617e+08,1.977546e-03,0.000,0.520
7.618e+08,1.977582e-03,0.000,0.520
7.619e+08,1.977619e-03,0.000,0.520
7.620e+08,1.977655e-03,0.000,0.520
7.621e+08,1.977692e-03,0.000,0.520
7.622e+08,1.977728e-03,0.000,0.520
7.623e+08,1.977765e-03,0.000,0.520
7.624e+08,1.977801e-03,0.000,0.520
7.625e+08,1.977838e-03,0.000,0.520
7.626e+08,1.977874e-03,0.000,0.520
7.627e+08,1.977911e-03,0.000,0.520
7.628e+08,1.977947e-03,0.000,0.520
7.629e+08,1.977984e-03,0.000,0.520
7.630e+08,1.978020e-03,0.000,0.520
7.631e+08,1.978056e-03,0.000,0.520
7.632e+08,1.978093e-03,0.000,0.520
7.633e+08,1.978129e-03,0.000,0.520
7.634e+08,1.978166e-03,0.000,0.520
7.635e+08,1.978202e-03,0.000,0.520
7.636e+08,1.978238e-03,0.000,0.520
7.637e+08,1.978275e-03,0.000,0.520
7.638e+08,1.978311e-03,0.000,0.520
7.639e+08,1.978348e-03,0.000,0.520
7.640e+08,1.978384e-03,0.000,0.520
7.641e+08,1.978420e-03,0.000,0.520
7.642e+08,1.978457e-03,0.000,0.520
7.643e+08,1.978493e-03,0.000,0.520
7.644e+08,1.978530e-03,0.000,0.520
7.645e+08,1.978566e-03,0.000,0.520
7.646e+08,1.978602e-03,0.000,0.520
7.647e+08,1.978639e-03,0.000,0.520
7.648e+08,1.978675e-03,0.000,0.520
7.649e+08,1.978711e-03,0.000,0.520
7.650e+08,1.978748e-03,0.000,0.520
7.651e+08,1.978784e-03,0.000,0.520
7.652e+08,1.978820e-03,0.000,0.520
7.653e+08,1.978857e-03,0.000,0.520
7.654e+08,1.978893e-03,0.000,0.520
7.655e+08,1.978929e-03,0.000,0.520
7.656e+08,1.978966e-03,0.000,0.520
7.657e+08,1.979002e-03,0.000,0.520
7.658e+08,1.979038e-03,0.000,0.520
7.659e+08,1.979075e-03,0.000,0.520
7.660e+08,1.979111e-03,0.000,0.520
7.661e+08,1.979147e-03,0.000,0.520
7.662e+08,1.979184e-03,0.000,0.520
7.663e+08,1.979220e-03,0.000,0.520
7.664e+08,1.979256e-03,0.000,0.520
7.665e+08,1.979293e-03,0.000,0.520
7.666e+08,1.979329e-03,0.000,0.520
7.667e+08,1.979365e-03,0.000,0.520
7.668e+08,1.979401e-03,0.000,0.520
7.669e+08,1.979438e-03,0.000,0.520
7.670e+08,1.979474e-03,0.000,0.520
7.671e+08,1.979510e-03,0.000,0.520
7.672e+08,1.979546e-03,0.000,0.520
7.673e+08,1.979583e-03,0.000,0.520
7.674e+08,1.979619e-03,0.000,0.520
7.675e+08,1.979655e-03,0.000,0.520
7.676e+08,1.979691e-03,0.000,0.520
7.677e+08,1.979728e-03,0.000,0.520
7.678e+08,1.979764e-03,0.000,0.520
